AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1674,0.9467,0.159,-0.3299,0.1816,0.3234,-3.4388,5.565,-12.3287,9.474309158929602,9.85751761888742,45.38399218156507,16.263469788113863
0.1667,0.9451,0.1562,-0.3302,0.1813,0.321,-3.1238,5.6175,-12.0925,9.447867737663291,9.866155862117868,45.189629652497764,16.27553691753786
0.1698,0.9393,0.1601,-0.3302,0.1813,0.321,-3.955,5.6788,-11.4625,9.572849872648606,10.028205294078093,45.17517523331607,16.287613248785092
0.1637,0.929,0.1654,-0.3294,0.1795,0.3222,-4.0163,6.4225,-11.515,9.869149025523233,9.902381872041888,45.116919121399626,16.29688514744329
0.1615,0.9256,0.1684,-0.3294,0.1795,0.3222,-3.2638,6.5012,-11.7775,10.027571517427747,9.798060117026154,45.0054896879434,16.308921840067356
0.1571,0.9159,0.1691,-0.3273,0.1803,0.3198,-3.7625,5.845,-11.7775,10.250054522818722,9.653674848246997,44.846296757812894,16.32096738059838
0.1579,0.9131,0.1739,-0.3273,0.1803,0.3198,-2.8525,5.5213,-13.0462,10.318296480395505,9.649196643676648,44.75804430335304,16.333051498003734
0.1575,0.9202,0.1754,-0.3275,0.1803,0.3211,-2.3013,4.6813,-12.425,10.454601570844964,9.592461350852275,44.79114758222978,16.345120043092844
0.1634,0.9245,0.1712,-0.3298,0.1799,0.3224,-2.2488,4.3488,-12.2587,10.466094861931051,9.744862290643855,44.9254311797842,16.35710364827517
0.1756,0.9302,0.1657,-0.3298,0.1799,0.3224,-1.6013,3.885,-13.2562,10.274166798392825,9.942996404955434,45.30168094879053,16.366462256421546
0.1706,0.9337,0.1668,-0.3262,0.1807,0.3225,-0.84,4.1912,-12.9762,10.17946756036082,10.039891706748465,45.54795599815512,16.37808345133492
0.1662,0.9333,0.1729,-0.3262,0.1807,0.3225,-0.9363,3.9463,-13.5887,10.381338002050013,10.039248247521185,45.416139030950944,16.390270204460972
0.1602,0.9314,0.1672,-0.3281,0.1805,0.3203,-0.63,4.13,-14.91,10.243464607965942,9.794639508711308,45.02353033745149,16.402378034256973
0.1563,0.9307,0.1685,-0.3265,0.1795,0.3212,-0.7962,3.9288,-15.435,10.255657195390075,9.5282001037858,45.012029159757645,16.41450851469478
0.1609,0.9354,0.1679,-0.3265,0.1795,0.3212,-0.35,3.3075,-15.225,10.199715609599528,9.578532396850795,45.107444910145965,16.423328108349345
0.1676,0.9471,0.1674,-0.327,0.1788,0.3216,-0.6563,3.3075,-15.4875,10.081294896863115,9.779132229485745,45.261131635275596,16.435560516675295
0.1746,0.9489,0.1599,-0.327,0.1788,0.3216,-1.4262,3.43,-15.5837,9.791561982243284,10.115169148810368,45.55243263884396,16.447633662676026
0.1746,0.9496,0.1587,-0.327,0.1807,0.3247,-1.0237,3.7625,-15.0325,9.601038221273054,10.211781172083077,45.887663880222206,16.459824662797416
0.1743,0.9478,0.1598,-0.3256,0.1792,0.3234,-1.7237,4.8213,-14.9362,9.585720453351875,10.249911289554195,45.9712221219266,16.471944525746878
0.1742,0.9457,0.1585,-0.3256,0.1792,0.3234,-2.2313,5.4862,-14.8225,9.562770900483903,10.275606693960148,46.01075125348403,16.484095887245104
0.1779,0.9444,0.1606,-0.3258,0.1801,0.3198,-2.6513,6.09,-13.8162,9.567321054781354,10.320000271604371,45.75848810305053,16.492883628434626
0.1735,0.9372,0.1607,-0.3258,0.1801,0.3198,-2.7738,6.825,-13.7637,9.577693077420076,10.32297944745364,45.61602673509478,16.50508206079786
0.1703,0.9345,0.1629,-0.3259,0.1796,0.3215,-2.5463,7.945,-13.055,9.620376904246255,10.272107886742614,45.62033503560598,16.517556193941875
0.1693,0.9319,0.1586,-0.3259,0.1796,0.3215,-2.345,8.1812,-12.2237,9.630513026866714,10.203716268320594,45.67340370361482,16.529600318807784
0.1717,0.9309,0.165,-0.325,0.1785,0.3248,-2.6863,8.3912,-12.1712,9.638479440955523,10.256476823308496,46.00834054491122,16.54167558830618
0.1789,0.9295,0.1654,-0.3243,0.179,0.3218,-2.905,8.3825,-11.165,9.713525534838851,10.591857629173873,46.03264056620593,16.553739178567398
0.1874,0.9281,0.164,-0.3243,0.179,0.3218,-2.4413,9.5288,-9.0037,9.777805426921192,11.128893987351875,46.29854128376723,16.56304292969064
0.2057,0.9229,0.1607,-0.3256,0.1787,0.3212,-1.7587,11.8912,-10.815,9.8263401957062,12.052292546178665,46.74992401235417,16.575094132882114
0.211,0.9279,0.1648,-0.3256,0.1787,0.3212,-1.9775,13.5362,-11.4537,9.929431722341613,12.439199093793517,46.85705022401244,16.587189575608374
0.2114,0.931,0.1656,-0.3227,0.1802,0.3182,-1.855,15.5925,-11.13,10.001350488798833,12.554836667716359,46.85389439348949,16.599319702129904
0.2038,0.9339,0.1607,-0.3218,0.1793,0.3202,-1.925,17.43,-10.57,9.89708061355508,12.241104117425364,46.97902073923505,16.611456906977
0.2042,0.9351,0.1652,-0.3218,0.1793,0.3202,-2.1525,18.9525,-10.395,9.940433718247155,12.161178008260052,46.91462065573187,16.62353111472656
0.2075,0.922,0.1598,-0.3199,0.1781,0.3194,-1.9862,20.6063,-10.2287,9.895382513441039,12.424652374076421,47.26300805848492,16.63288901504038
0.2224,0.9145,0.1633,-0.3199,0.1781,0.3194,-0.9187,22.61,-9.8,10.042258833663784,13.246874618005256,47.72327691197635,16.644998968334047
0.235,0.9129,0.1599,-0.3182,0.1781,0.3208,-0.28,25.2875,-10.5787,9.966256514419445,13.983786056691518,48.540755338376975,16.657119185199786
0.2435,0.9185,0.1582,-0.3169,0.1794,0.3194,0.7,28.7087,-11.4275,9.81654818420773,14.434024224319842,48.8662935162895,16.669095358140268
0.2542,0.9177,0.16,-0.3169,0.1794,0.3194,1.4525,31.5438,-11.7687,9.875796703000807,14.96984465702843,49.217478904512674,16.681129927266664
0.2563,0.9273,0.1629,-0.3142,0.1786,0.3166,1.1025,35.77,-12.1625,9.94530774615757,15.122060736084585,49.19053574847252,16.69321616816969
0.2268,0.9307,0.1695,-0.3142,0.1786,0.3166,1.3825,40.1712,-11.165,10.247676593895257,13.960101469683314,48.06162031685463,16.70249549906973
0.2094,0.9373,0.1673,-0.3091,0.1779,0.3143,1.3737,43.5138,-9.7212,10.145320249314906,12.723050159763146,47.78469554679293,16.714503878391536
0.199,0.9337,0.1682,-0.3091,0.1779,0.3143,0.5688,46.9612,-7.42,10.196352935247488,11.968496089211278,47.44072763202887,16.726445367536748
0.2005,0.9292,0.1782,-0.3067,0.1767,0.3134,0.8663,49.5513,-4.9788,10.711912845076395,11.965217713167503,47.46756295549261,16.73848029057942
0.202,0.9182,0.1739,-0.3021,0.1749,0.3101,1.0762,51.8875,-3.1763,10.721754812640938,12.176716181102272,47.79092771622895,16.750493270812843
0.21,0.9098,0.1764,-0.3021,0.1749,0.3101,1.7587,54.3112,-1.47,10.926905913035933,12.72258715949632,48.05288643038743,16.759720929936258
0.202,0.9133,0.1777,-0.2984,0.1766,0.3103,2.2662,58.9487,-0.4725,10.996439599356979,12.282618363375933,48.1884187678779,16.771749128569642
0.1935,0.9151,0.1842,-0.2984,0.1766,0.3103,5.9063,60.655,-0.49,11.340950730965481,11.751741415576586,47.76204724599202,16.783707251779934
0.1832,0.9134,0.1839,-0.297,0.1772,0.3054,6.755,62.02,-0.7525,11.37943092397135,11.169169555325404,47.04619418292786,16.79569085696226
0.1762,0.9139,0.1835,-0.297,0.1772,0.3054,7.7613,62.965,-1.1812,11.355605490648065,10.73883686978064,46.80657979424645,16.807662428991122
0.1717,0.9138,0.1843,-0.287,0.1752,0.3036,9.03,63.5163,-0.5513,11.399045802068235,10.457771805092394,47.57045372585582,16.8169753819376
0.1729,0.9137,0.178,-0.2852,0.1734,0.2994,10.15,63.8838,-0.0963,11.05092738474836,10.517705154419515,47.50535352027248,16.82912992868233
0.1846,0.9078,0.1785,-0.2852,0.1734,0.2994,11.8212,64.0675,-0.2975,11.119395733376786,11.230341902223612,47.90873181440159,16.841111410366985
0.2075,0.9015,0.1833,-0.2793,0.1704,0.2942,12.67,65.0475,-1.12,11.470325551820936,12.600871907959236,48.76735624624023,16.853088645056303
0.2132,0.891,0.1836,-0.2793,0.1704,0.2942,14.5425,66.675,-1.33,11.633945255865392,13.14529255520471,49.032463207589196,16.865178779038388
0.2084,0.8884,0.1774,-0.2751,0.1679,0.2912,16.6163,68.005,-2.9488,11.309366356543764,12.971165971783336,49.16021752090247,16.874459171687263
0.2003,0.8927,0.1767,-0.2692,0.166,0.2859,18.2787,70.3063,-3.4738,11.201475329480877,12.463337496488666,48.977687400782365,16.886419772311502
0.1977,0.8928,0.1727,-0.2692,0.166,0.2859,19.6525,71.5313,-3.71,10.958733689481498,12.28384955610211,48.961617659054546,16.898518046367986
0.2096,0.9033,0.1637,-0.265,0.1632,0.2786,21.2187,72.6425,-4.9788,10.299466848944897,12.801214072985351,49.1911736101689,16.910238691755556
0.2219,0.9062,0.1595,-0.265,0.1632,0.2786,23.0825,74.7513,-4.865,9.99420622735146,13.480801505262802,49.70528251689972,16.922430753625783
0.2381,0.9155,0.1554,-0.2549,0.1632,0.2705,24.9025,76.6238,-4.9612,9.646350314463731,14.287837089794069,50.71802427023596,16.93458246904029
0.2559,0.9234,0.1559,-0.2549,0.1632,0.2705,25.8388,79.9663,-5.7488,9.585166532757832,15.171003006113857,51.33945688899115,16.943235368127787
0.2718,0.9293,0.1477,-0.2528,0.1591,0.2631,26.0837,83.93,-5.25,9.049479815477238,16.010855159693566,51.352808033082475,16.955423536918953
0.2839,0.9357,0.1379,-0.2462,0.1559,0.2565,26.7138,88.8738,-6.055,8.405577088859816,16.62638108413338,51.960219036721796,16.967637895514713
0.2826,0.9425,0.1163,-0.2462,0.1559,0.2565,27.0725,94.1238,-5.88,7.079014551852388,16.57837730120248,52.163256534434744,16.97982606430588
0.2702,0.9462,0.1055,-0.2403,0.1529,0.2476,27.1338,107.31,-5.1625,6.385368975968733,15.922026440557778,51.516545360377336,16.992018834008665
0.2561,0.9452,0.0961,-0.2403,0.1529,0.2476,27.335,112.7,-3.7538,5.824088976551468,15.163103962718122,51.15958968005035,17.00422151336724
0.2345,0.939,0.0891,-0.2315,0.1522,0.2383,27.4487,118.125,-2.66,5.433418569954557,14.062311381088303,50.66332143134122,17.012974924677767
0.2251,0.9395,0.0906,-0.2214,0.1491,0.2286,28.2012,122.115,-1.4962,5.505899114895522,13.463361914225272,50.49094690482986,17.0251294714225
0.2169,0.9464,0.0921,-0.2214,0.1491,0.2286,27.8512,125.5975,0.8838,5.556641407507212,12.889339976156155,50.140394725271356,17.038024764937656
0.2027,0.9504,0.0935,-0.2155,0.1456,0.2176,27.1163,129.1763,2.1788,5.616645223198262,12.037419100913695,48.93867083408899,17.049941833859666
0.1901,0.9479,0.0969,-0.2155,0.1456,0.2176,27.5187,132.545,3.5525,5.829789147155542,11.324450332897014,48.464105359377584,17.061982419562792
0.173,0.9457,0.0934,-0.2097,0.1443,0.2102,27.0988,135.0213,4.3313,5.646549360763514,10.37076975046361,47.793012893106976,17.07405167248446
0.1521,0.934,0.0931,-0.2041,0.1426,0.193,27.0812,136.4913,3.8937,5.690883048059181,9.267563690692507,45.37301244011388,17.083348345282136
0.133,0.9238,0.0962,-0.2041,0.1426,0.193,28.315,136.4562,3.2288,5.937135155402471,8.21189116829625,44.69808801251996,17.095371943003908
0.1202,0.9201,0.0922,-0.1976,0.1394,0.1841,29.435,136.4212,3.0275,5.728789607765561,7.451900156138071,43.93909189389002,17.107397664223345
0.0976,0.9182,0.093,-0.1976,0.1394,0.1841,31.3512,135.5725,3.5263,5.781926671971666,6.114902826635261,43.22474442284104,17.119481073796145
0.0959,0.9219,0.0938,-0.1947,0.1382,0.1686,32.62,133.7088,3.78,5.808883090932193,5.919738828244715,40.87499248169795,17.13155280413176
0.0934,0.9374,0.0923,-0.1947,0.1382,0.1686,33.6087,131.495,3.3863,5.628405559858111,5.677100162464941,40.823816465065924,17.143503495100205
0.0969,0.941,0.0944,-0.1903,0.1358,0.1547,34.0112,129.6225,3.7975,5.726019598941008,5.8407723395809965,38.915293498696634,17.15295412147893
0.0985,0.9442,0.0909,-0.1901,0.1326,0.1454,34.1425,127.26,3.815,5.505028196613488,5.923644089402177,37.201460148521896,17.164936310996143
0.0744,0.9463,0.0934,-0.1901,0.1326,0.1454,34.6063,125.335,3.9375,5.633407333030313,4.552044897711992,36.479911175999625,17.1772533053126
0.0712,0.9519,0.0865,-0.1874,0.1294,0.1342,35.7962,118.3963,1.4,5.203425904084264,4.278393195571067,34.66905808978878,17.188989169100136
0.0703,0.9547,0.0854,-0.1874,0.1294,0.1342,34.8162,113.9688,0.0263,5.1140107055550095,4.200447507456569,34.66850302121531,17.201076117835715
0.0735,0.9662,0.0871,-0.1868,0.1291,0.1197,34.2388,109.9525,-2.1875,5.150139483937467,4.322021320240937,31.512786446495685,17.213138646348096
0.0769,0.9783,0.0853,-0.1843,0.1242,0.1093,32.41,106.47,-4.1825,4.98775913809451,4.462673235898389,29.526196986411,17.22258927272682
0.0774,0.976,0.0842,-0.1843,0.1242,0.1093,31.2725,103.2413,-6.5012,4.932357304067386,4.510764039136539,29.551151268343478,17.234669497053115
0.0814,0.9776,0.0903,-0.1833,0.1271,0.0995,29.3125,100.6075,-9.0212,5.266933160767674,4.698605421447962,27.031922669105942,17.246840323946646
0.0748,0.9638,0.0831,-0.1833,0.1271,0.0995,28.4375,98.4113,-10.36,4.938470742198873,4.4869065572594975,27.10623910603702,17.25884268669172
0.0761,0.9577,0.0875,-0.1818,0.1261,0.0954,27.44,96.53,-11.5062,5.2112705345764905,4.51231415178165,26.092753550803174,17.27096679663652
0.0703,0.9506,0.0817,-0.1797,0.1265,0.0776,27.2912,94.7013,-12.075,4.921902242488684,4.33241357080469,21.469977462782143,17.28311603463708
0.0622,0.9487,0.0747,-0.1797,0.1265,0.0776,27.3787,93.1613,-12.425,4.515646152577544,4.012823585013513,21.55491296151603,17.295175023986676
0.067,0.956,0.0611,-0.1822,0.1239,0.0702,28.105,90.825,-12.6087,3.6839166379249506,4.006858144639289,19.800943719878333,17.30452124506331
0.0756,0.9783,0.0636,-0.1822,0.1239,0.0702,28.63,88.4888,-13.4137,3.718502608030068,4.068575722593561,19.84694978774911,17.316640046263934
0.0897,0.9969,0.0639,-0.1775,0.1245,0.0622,28.7087,86.135,-14.2362,3.6691392714132203,4.483815171483159,18.14301373732401,17.328780436357537
0.092,1.0089,0.0556,-0.1775,0.1245,0.0458,27.4137,85.05,-15.3212,3.170894831821959,4.938878191308349,13.295987192801467,17.341237935436467
0.0912,1.0141,0.0533,-0.1778,0.1237,0.0458,26.0137,84.2975,-17.675,3.0140956092434465,5.093867384296726,13.314646488992752,17.35293946934501
0.0872,1.0152,0.0362,-0.1769,0.1274,0.0427,21.7437,83.9388,-19.11,2.080377532095269,4.935032993875769,12.99918434920921,17.365064641038646
0.0608,1.0041,0.0436,-0.1769,0.1274,0.0427,19.25,83.2125,-19.81,2.4686493592899152,3.66604512625596,12.415025086205274,17.377219541699656
0.0366,1.0,0.039,-0.177,0.1246,0.0342,17.325,80.7188,-21.35,2.2445894053927957,2.273995287824805,9.69200365971165,17.389171294416936
0.0132,1.0042,0.0342,-0.177,0.1246,0.0342,16.0475,77.7263,-22.26,1.9654511203480511,0.9100627638251422,9.690123756580016,17.398093877708476
-0.009,1.0218,0.0385,-0.175,0.1245,0.0271,13.7637,73.78,-23.415,2.1467934524612624,-0.37357688719769905,7.280165319334883,17.410412995522606
-0.022,1.0408,0.0407,-0.1726,0.1284,0.0211,10.7537,69.8163,-24.2725,2.23298030207972,-1.1383655872868408,5.2663085995387755,17.42226529776569
-0.0529,1.0518,0.0427,-0.1726,0.1284,0.0211,7.5775,64.9863,-25.4188,2.3166296262674755,-2.7413177080880464,5.074719491446217,17.43449381301258
-0.0625,1.0558,0.0526,-0.1713,0.1281,0.0188,3.2638,59.9637,-25.9,2.775285537794605,-3.335315885809979,3.990688552477298,17.446699677617662
-0.0794,1.0507,0.0511,-0.1713,0.1281,0.0188,-0.8487,54.215,-25.585,2.781172646162771,-4.240939869482594,3.978875131577296,17.459334842668287
-0.0966,1.031,0.065,-0.1695,0.127,0.0184,-4.5413,47.81,-25.2,3.316079598449176,-5.254818181046082,3.3003235918422975,17.47150814697577
-0.1104,1.0205,0.0715,-0.1694,0.1272,0.0127,-7.9275,41.9475,-23.7912,3.896628633304881,-6.07860115298103,1.2389255103342582,17.483696315766935
-0.1279,1.0099,0.0845,-0.1694,0.1272,0.0127,-10.22,35.1925,-21.7437,4.678801679722102,-7.071191550281147,0.655112880562122,17.495924477097546
-0.1254,1.005,0.0881,-0.1711,0.1267,0.0106,-12.7312,20.6063,-17.2725,4.979813944802703,-7.082434377642519,0.11649313950960102,17.508021689405197
-0.1164,0.9968,0.0932,-0.1711,0.1267,0.0106,-14.49,14.1575,-15.6012,5.313282512400267,-6.781691410294099,0.36604302284225876,17.51753637463029
-0.0978,0.9894,0.1032,-0.169,0.1283,0.0196,-15.4787,7.2975,-14.2712,5.90816681482944,-6.310884913037217,1.6377074841209263,17.529744008816763
-0.0832,0.9864,0.1208,-0.1689,0.1277,0.0166,-16.0475,1.7325,-13.7637,6.9071184458604495,-6.09037927448263,1.0947850347601995,17.541907757384728
-0.0437,0.9747,0.1232,-0.1689,0.1277,0.0166,-16.8262,-3.1588,-14.0,7.184237227220757,-5.068370733613555,0.33120325431840875,17.554105835831688
-0.0319,0.9692,0.1272,-0.1699,0.1284,0.0213,-16.625,-6.7288,-14.5425,7.45727855160096,-3.511601428114691,1.3239213566018262,17.56632408750651
-0.022,0.9658,0.1307,-0.1704,0.1296,0.0218,-16.2838,-10.15,-14.91,7.689792238415214,-2.2513045294446217,1.3898479115919893,17.578609229357923
-0.0159,0.966,0.1265,-0.1704,0.1296,0.0218,-16.1262,-13.16,-14.5862,7.476461870855108,-1.5959563387251692,1.576494313347845,17.590863934409402
0.0041,0.96,0.1271,-0.1681,0.1262,0.0246,-15.68,-16.03,-13.8687,7.537180477974519,-1.200522499284581,2.6125962591823466,17.60306909118193
0.0151,0.9582,0.1312,-0.1681,0.1262,0.0246,-15.5575,-17.8937,-14.1487,7.7779184371287435,-0.4536385616955358,2.5061651901793596,17.615279556698628
0.0258,0.9536,0.1315,-0.1687,0.1282,0.0253,-14.385,-20.9037,-14.0,7.845681508590898,0.11999184256950923,2.6127355601651243,17.627571422959328
0.0357,0.9531,0.1312,-0.1686,0.1271,0.0307,-13.755,-21.4638,-13.475,7.838502273291262,0.3343183130829989,4.486426402411948,17.639737295024965
0.047,0.9462,0.133,-0.1686,0.1271,0.0307,-13.0812,-21.9013,-14.0875,7.986900553106858,1.1535975730873347,4.485856263312738,17.65199695490434
0.0691,0.9475,0.1391,-0.1703,0.129,0.0332,-11.9087,-21.77,-14.3937,8.316022300831039,2.4742258969285142,5.00691573279446,17.664172028793214
0.0795,0.9471,0.1357,-0.1703,0.129,0.0332,-10.815,-21.525,-14.1837,8.17162193960693,3.317773198012031,5.233171343618806,17.676405498868
0.0845,0.9473,0.1384,-0.1691,0.1299,0.0382,-10.5175,-20.9562,-14.525,8.296134831190127,4.149764660323706,6.848909659770588,17.68863366019861
0.0903,0.9438,0.1429,-0.1691,0.1255,0.0378,-10.2987,-19.95,-15.225,8.57322163450366,4.927182789121324,6.791523815474373,17.700869607687345
0.0808,0.9345,0.1379,-0.1691,0.1255,0.0378,-9.1525,-18.06,-15.8463,8.418328378022926,4.900750875618417,6.902259071774322,17.71303371017159
0.0754,0.9384,0.1368,-0.1681,0.1276,0.0427,-8.0412,-17.1937,-16.2313,8.313754890713277,4.643530466452512,8.542516336641972,17.725097300432804
0.0731,0.9473,0.1338,-0.1681,0.1276,0.0427,-8.0325,-17.1238,-16.345,8.082828985577743,4.44248233886371,8.802646818851318,17.73462614230903
0.0773,0.9507,0.1365,-0.1672,0.128,0.0412,-7.0088,-17.6662,-17.8062,8.15404749795738,4.570928903078759,8.266932175653531,17.746896773593033
0.0811,0.9564,0.1297,-0.1675,0.1283,0.0435,-7.2013,-17.1325,-18.0513,7.801370298890991,4.760605892361538,9.366518721437133,17.758876485696295
0.0844,0.957,0.1413,-0.1675,0.1283,0.0435,-7.2625,-16.9662,-17.9025,8.291433475883641,4.94371762879139,8.916604352128596,17.77104483517588
0.0833,0.9575,0.1398,-0.1675,0.1278,0.045,-7.1225,-15.1287,-17.2112,8.303953548393174,4.925261771852656,9.481526540608424,17.783223802143812
0.0834,0.9565,0.1465,-0.1675,0.1278,0.045,-7.245,-14.1225,-16.3362,8.634975524810505,4.925821043365663,9.202434610320582,17.795438868572127
0.0845,0.952,0.1481,-0.1679,0.1276,0.0453,-7.9888,-12.425,-15.645,8.809444164407612,4.983971127657975,9.180131038841893,17.807577489084338
0.0825,0.9457,0.1469,-0.1678,0.1264,0.0485,-7.4812,-11.5062,-15.2425,8.825992338849995,4.948452940904082,10.28576270984424,17.81972318792211
0.0844,0.9425,0.1442,-0.1678,0.1264,0.0485,-6.5713,-10.5,-14.7613,8.7248195891037,5.007751972464028,10.485775814437362,17.831879858164513
0.0903,0.944,0.1485,-0.1669,0.1276,0.0488,-5.67,-8.7937,-14.3762,8.885645309229618,5.178998868163828,10.470026948493523,17.843993350620963
0.094,0.9446,0.1437,-0.1669,0.1276,0.0488,-5.3025,-7.6038,-13.7462,8.715487698154208,5.236860077338693,10.721253567428677,17.853345234358052
0.0937,0.9444,0.1457,-0.1679,0.1266,0.0514,-4.41,-6.195,-13.6588,8.7500466904384,5.258759048019093,11.449083522737228,17.86541413336344
0.0982,0.9411,0.1476,-0.1671,0.129,0.0508,-3.395,-4.6813,-14.035,8.816759256246755,5.4503872293008415,11.247471942661155,17.87768582639628
0.0938,0.9465,0.1468,-0.1671,0.129,0.0508,-2.3187,-2.17,-15.5662,8.816603509711214,5.54514085428101,11.241407667781564,17.889605726648515
0.0874,0.9517,0.143,-0.1665,0.1294,0.0514,-0.8225,-0.9538,-15.89,8.639329589366548,5.297179218961516,11.499973649248286,17.902516946396194
0.0859,0.9625,0.1382,-0.1665,0.1294,0.0514,-1.0062,-0.6388,-16.2663,8.344452436545211,5.116191719833452,11.761396586505672,17.91355736469692
0.077,0.9689,0.1355,-0.1674,0.1272,0.0511,-1.155,0.4987,-16.3362,8.111424522893758,4.664854360331361,11.813096645219263,17.92575296572993
0.0627,0.97,0.1308,-0.1666,0.1263,0.0527,-1.5312,0.8925,-16.4062,7.878273288299627,3.927564114552468,11.920546985065002,17.93435667045475
0.052,0.9806,0.1243,-0.1666,0.1263,0.0527,-2.1438,0.9975,-17.08,7.643005934204677,3.21568069948866,11.96299678351079,17.946605005013225
0.0453,0.9853,0.1237,-0.1654,0.1273,0.0505,-2.6075,-0.3413,-18.0338,7.599478276987405,2.7229018032270527,12.067120702527308,17.958773708409087
0.0468,0.9859,0.1286,-0.1654,0.1273,0.0505,-3.5875,-1.1725,-18.0513,7.5208334287419625,2.7000772174853824,11.97789358118843,17.97139684030625
0.0418,0.9859,0.1302,-0.17,0.1305,0.0612,-5.985,-2.52,-18.3137,7.522544326486828,2.4581541746932785,14.24179995800036,17.983557049711433
0.0432,0.9789,0.1301,-0.1666,0.1291,0.0518,-6.8162,-3.4738,-18.6287,7.561107157692334,2.4971468558808336,12.466109622766115,17.995700978967818
0.0413,0.973,0.1311,-0.1666,0.1291,0.0518,-7.2013,-4.48,-18.2612,7.653212682187032,2.424374265994162,12.048732427958395,18.00779996085686
0.0505,0.9595,0.1369,-0.1633,0.1274,0.0527,-7.1838,-4.97,-18.3663,8.034849099862722,2.8859113151095905,12.304738293679806,18.017041068798846
0.0561,0.9582,0.1415,-0.1633,0.1274,0.0527,-7.3063,-5.3288,-17.6662,8.335059011549786,3.230247686804813,12.198108724838745,18.029134741943714
0.0663,0.9537,0.1383,-0.1628,0.1288,0.0526,-6.9913,-5.9588,-17.71,8.267050330557009,3.797786637505269,12.343239957360362,18.041248234400168
0.07,0.9529,0.1454,-0.1633,0.1295,0.0506,-7.0963,-5.9675,-16.4675,8.599864106147503,4.061648505682424,11.400429340321566,18.053397472400725
0.0787,0.9496,0.1444,-0.1633,0.1295,0.0506,-6.2913,-4.6725,-17.115,8.636242701282862,4.546377570189977,11.391631111447145,18.06553043025248
0.0792,0.9513,0.1499,-0.1642,0.1292,0.0576,-6.58,-4.305,-17.5,8.889357216833503,4.669806189467144,13.223944431917833,18.077630119974078
0.0792,0.9477,0.1454,-0.1642,0.1292,0.0576,-6.825,-3.7538,-18.06,8.755122776513666,4.712573264795272,13.672814496463431,18.08978891371415
0.0769,0.9457,0.154,-0.1632,0.1298,0.0597,-5.8975,-2.8087,-18.515,9.131179172568594,4.609560357021032,14.002762763964967,18.09899816919109
0.0728,0.9444,0.1538,-0.1606,0.1301,0.0606,-6.1075,-1.75,-18.725,9.22276451010555,4.393084956054951,14.420833571090963,18.111196247638052
0.0664,0.9417,0.1549,-0.1606,0.1301,0.0606,-5.7137,-1.5137,-18.4975,9.311442722925003,4.04996966093614,14.40778267533306,18.123208166122637
0.0484,0.9454,0.1535,-0.1617,0.1294,0.0579,-5.495,-1.3387,-18.3312,9.245866777827967,3.0945988323345186,13.595770394070032,18.135363066783647
0.0638,0.9465,0.1596,-0.1617,0.1294,0.0579,-3.9638,-0.8487,-17.85,9.42715977969349,3.6679901760616658,13.306401206765706,18.147498148133074
0.0574,0.9515,0.1532,-0.1605,0.1303,0.051,-3.3863,-0.63,-17.15,9.313543961377016,3.4654160873180255,11.879609043760288,18.15963712256156
0.0597,0.9503,0.1507,-0.1605,0.1303,0.0587,-2.8438,-0.6563,-17.3775,9.276811782349608,3.5326912438248277,13.160331140197869,18.171823875687615
0.0609,0.9507,0.1555,-0.161,0.1314,0.0587,-2.1,0.0175,-16.8262,9.281504470257893,3.5973136194063846,13.377955110170642,18.180931203276415
0.0576,0.9606,0.153,-0.1606,0.1318,0.0589,-1.3387,0.1925,-15.9075,9.147690636601311,3.451794445288849,13.585529450448101,18.193018859844553
0.0637,0.9607,0.1529,-0.1606,0.1318,0.0589,-1.0937,0.7788,-15.3387,9.08311428729453,3.639084597499372,13.65513322759037,18.20508421968716
0.054,0.9589,0.1534,-0.16,0.1312,0.0582,-1.8463,1.505,-15.4525,9.085778380660926,3.3424590008109396,13.633199296900433,18.217190633818046
0.0536,0.9571,0.1568,-0.16,0.1312,0.0582,-1.8463,1.8112,-14.7962,9.186639462310337,3.244667227866281,13.530370691206153,18.229232989102563
0.0483,0.9559,0.1541,-0.1599,0.1318,0.0604,-1.6187,1.9425,-15.0937,9.171631860975573,3.01140193100641,13.847881023663714,18.24132701616371
0.0463,0.9556,0.1524,-0.159,0.1294,0.0574,-1.1375,2.0738,-14.8137,9.10424880635512,2.861932872564283,13.625502432137731,18.250486015529138
0.0448,0.9603,0.1488,-0.159,0.1294,0.0574,-0.8663,1.9775,-14.735,8.912353857172954,2.743465905993651,13.614237984138912,18.262575795594945
0.0504,0.9626,0.1521,-0.1589,0.1315,0.0587,-0.7875,2.0913,-14.6912,8.956190868680672,2.85698068033498,13.753621591996463,18.274669114823535
0.0487,0.9615,0.145,-0.1589,0.1315,0.0587,-1.1112,2.45,-14.14,8.722497351524106,2.8605832791019012,14.021349528273596,18.286711116191775
0.0485,0.9664,0.1501,-0.159,0.1318,0.0564,-1.1375,2.7213,-14.3937,8.787262682812642,2.8510267686482367,13.477664281885078,18.2988054971692
0.0433,0.9655,0.1486,-0.1585,0.1302,0.0618,-1.015,2.5638,-13.23,8.763679334368593,2.767374539727416,14.498285586466473,18.310873334425754
