AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.5153,0.8686,0.1826,0.0503,0.3174,0.0494,-4.3488,2.1088,-18.1125,11.834855935360194,-30.095958126802508,9.006031537455367,104.09926148290214
-0.5153,0.869,0.182,0.0511,0.3194,0.045,-3.85,1.4525,-18.2262,11.831641692401183,-30.12429200603936,9.383235988508657,104.11137426752603
-0.515,0.871,0.1791,0.0511,0.3194,0.045,-4.1825,1.19,-18.1912,11.705164354729197,-30.085887627852486,9.431979337662668,104.12352775252192
-0.5085,0.8843,0.1785,0.0508,0.3181,0.0458,-3.9463,0.6475,-17.8937,11.542874121187314,-29.53546738763241,9.31999751922637,104.1356621260388
-0.5121,0.8765,0.175,0.0508,0.3181,0.0458,-4.55,0.5075,-17.3862,11.3795995326039,-29.753410646424406,9.047263827280107,104.14775226002088
-0.5155,0.8775,0.1775,0.0515,0.3197,0.0418,-4.8562,0.7962,-16.8087,11.417718467253085,-29.891024070600746,9.44589852239536,104.15982788343555
-0.509,0.8779,0.1799,0.0515,0.3197,0.0456,-4.8913,0.6825,-15.6975,11.529589807170444,-29.69025552659364,9.508983388247538,104.16907217662404
-0.5073,0.8699,0.1736,0.0529,0.3197,0.0456,-5.425,0.77,-14.035,11.35139267559446,-29.714157308527138,9.36850650389846,104.18098712204839
-0.4994,0.8636,0.1809,0.0534,0.3194,0.0456,-5.9063,1.2163,-13.4925,11.716674635263281,-29.700400409515964,9.525070756416106,104.19307760994676
-0.4809,0.8625,0.1795,0.0534,0.3194,0.0456,-5.39,1.7413,-13.09,11.745582191945651,-29.355502752184197,10.029757919140195,104.20520348947294
-0.4716,0.8531,0.1811,0.0526,0.3198,0.0497,-5.6,2.135,-11.8125,11.923590109838896,-28.748862050710265,9.705099720120172,104.21735237355722
-0.4656,0.8512,0.1863,0.0526,0.3198,0.0497,-5.5738,3.08,-11.4012,12.236436602104218,-28.317115184790097,10.309100301533146,104.22633547653234
-0.4543,0.8535,0.1914,0.0503,0.317,0.0472,-5.9237,4.3838,-7.245,12.544053710926066,-27.565386843695837,12.214795055141698,104.23839977462612
-0.4507,0.8566,0.1915,0.052,0.3174,0.0464,-6.5188,5.7488,-8.2512,12.5897499732108,-27.240509405486645,13.270833839355033,104.2504980486826
-0.4494,0.8524,0.1979,0.052,0.3174,0.0464,-5.565,6.4837,-9.1525,12.946070638434195,-27.193731310629673,14.66154429569533,104.26250890541836
-0.4631,0.8472,0.1968,0.0506,0.3159,0.0448,-5.4163,6.65,-11.1737,13.042130779297825,-27.785455493251543,14.854127993877011,104.27468645672117
-0.4653,0.8447,0.1971,0.0506,0.3159,0.0448,-5.1363,6.5975,-13.8863,13.10738913171406,-27.888971911484482,14.912013017098463,104.28366566661724
-0.4701,0.843,0.2004,0.051,0.3185,0.0424,-5.04,6.6238,-16.1612,13.292838849905413,-28.316576357756052,16.479499612975573,104.29576995725046
-0.4737,0.8464,0.2044,0.051,0.3174,0.0462,-5.425,6.4138,-16.205,13.500315268596678,-28.483941456457938,15.527932020079279,104.30788911236736
-0.4771,0.8466,0.2046,0.0499,0.3174,0.0462,-5.1625,6.5188,-15.995,13.561434370441967,-28.646217181972233,15.191901981999095,104.3200043744052
-0.488,0.8477,0.2121,0.0482,0.3183,0.0428,-4.5938,6.4663,-15.4787,13.87912465432369,-28.997886969492992,17.116584771641758,104.33212813043373
-0.5043,0.8344,0.2024,0.0482,0.3183,0.0428,-4.1563,5.4338,-15.6187,13.734529100983762,-29.959737563494496,15.837968296778547,104.34424657771807
-0.5064,0.8364,0.2022,0.0513,0.318,0.043,-3.1937,4.34,-15.6625,13.687294630752548,-30.309878557934155,15.680000911941763,104.35324666867456
-0.5067,0.8396,0.207,0.0513,0.318,0.043,-2.275,3.4475,-16.5812,13.736217724445323,-30.35384111449281,16.16411918998201,104.36532335383806
-0.498,0.8529,0.2001,0.0518,0.3188,0.0422,-2.0563,2.66,-18.34,13.526473998323924,-29.743996119859816,15.860604728723391,104.37744463245264
-0.4921,0.863,0.2042,0.0542,0.3186,0.045,-1.7237,2.17,-18.9263,13.420359073401409,-29.138701434065702,15.56735738269656,104.38958042163462
-0.4959,0.8597,0.2017,0.0542,0.3186,0.045,-1.7413,2.0213,-19.7838,13.314017159372636,-29.292903965706838,15.18929466673582,104.40173603012819
-0.5147,0.8447,0.196,0.0537,0.321,0.043,-1.7237,2.3712,-19.8013,13.189880608299982,-30.498368152628938,14.811699179977987,104.4137720149197
-0.5198,0.8431,0.1947,0.0537,0.321,0.043,-1.2163,2.03,-19.0312,13.078402693036395,-30.917561430268623,14.502799730854015,104.422801127011
-0.5163,0.8526,0.1942,0.0523,0.3203,0.0457,-0.7788,1.9075,-18.795,12.915902655444809,-30.61669354674899,13.629989838023805,104.4349333770302
-0.5053,0.8636,0.1947,0.0517,0.3203,0.0445,0.35,1.505,-17.9988,12.757009539063011,-29.882540014362302,13.512090355188766,104.44702032576578
-0.4959,0.8727,0.1892,0.0517,0.3203,0.0445,-0.5688,0.9975,-16.8962,12.39959842458912,-29.23833214859701,13.442052655014262,104.45910550491998
-0.4917,0.8771,0.1919,0.0529,0.3193,0.0425,-1.96,1.61,-16.8525,12.374667479540612,-28.830925267927917,13.61343379141346,104.47123917060428
-0.5003,0.8616,0.1857,0.0529,0.3193,0.0425,-1.75,2.5813,-16.6163,12.271168403277528,-29.395516133187236,13.172085498132653,104.48023395281659
-0.5071,0.8614,0.1872,0.0527,0.3223,0.042,-2.24,2.4938,-16.975,12.267908691728561,-29.793593775188008,13.254460444157424,104.49235947842651
-0.5068,0.863,0.1882,0.0527,0.3223,0.042,-1.8637,2.5113,-17.92,12.283607534622949,-29.83609866167283,13.376822319935945,104.5044722630504
-0.5096,0.8661,0.1882,0.0547,0.322,0.0403,-1.7675,2.2313,-17.1413,12.271965515855717,-29.884069561065655,13.878267926218728,104.51655496479064
-0.5092,0.8698,0.1899,0.0539,0.3216,0.0427,-2.2225,2.0913,-16.9487,12.286277986007306,-29.793985983862836,13.584020928248957,104.52868438347961
-0.5087,0.8694,0.1907,0.0539,0.3216,0.0427,-2.6075,2.1175,-16.3187,12.293910347399418,-29.761134622727777,13.520863155687337,104.54082229615926
-0.5115,0.8588,0.194,0.0541,0.3221,0.0428,-3.5088,2.1175,-15.5225,12.487832266935973,-30.021759163255865,13.852178189062606,104.54985034650174
-0.517,0.8505,0.1905,0.0541,0.3221,0.0428,-3.1063,2.345,-14.7875,12.52709092598898,-30.38144703328646,13.696216877355756,104.56188456171185
-0.5178,0.8484,0.1917,0.0534,0.3208,0.0472,-3.15,1.8112,-14.6475,12.590270315672567,-30.58141579230662,12.824481693354468,104.57416333307026
-0.5112,0.8525,0.1914,0.0547,0.323,0.0434,-2.66,0.9887,-14.6387,12.593049574234366,-30.45182746466769,12.882382460732632,104.5859788280204
-0.5092,0.8577,0.1914,0.0547,0.323,0.0434,-2.7037,0.7088,-15.5575,12.593024250703623,-30.210387441363803,13.076601095965517,104.5981485931651
-0.5042,0.8602,0.1937,0.0534,0.3232,0.0419,-2.2225,0.7263,-15.7675,12.62468132114654,-29.901979788976362,13.487062412402098,104.6103979894724
-0.5106,0.8561,0.1889,0.0534,0.3232,0.0419,-2.0475,0.6737,-16.4762,12.552585456042655,-30.136620292041712,13.565117826921854,104.61971377374911
-0.5159,0.8516,0.1918,0.0539,0.3235,0.0422,-2.7738,0.7875,-16.555,12.561521113703696,-30.47110596190081,13.684867644704891,104.63178515016845
-0.5198,0.8502,0.1949,0.0539,0.3235,0.0422,-2.2575,0.6563,-16.4237,12.669791499795373,-30.70876352351699,13.936850167963133,104.64382078104369
-0.5193,0.8462,0.1882,0.0535,0.3229,0.04,-1.1812,0.9363,-15.4437,12.590716794604461,-30.8489953515716,13.993573395802994,104.65588507913745
-0.5139,0.8499,0.1925,0.0546,0.3233,0.0423,-1.0762,-1.89,-14.3062,12.696864055712501,-30.712642334607228,14.261268858939857,104.66807643317513
-0.4968,0.8476,0.1851,0.0546,0.3233,0.0423,-1.3475,0.315,-13.3262,12.47919807741931,-30.536337937732803,13.99020376321022,104.67729878355436
-0.4871,0.8486,0.1851,0.0541,0.3215,0.0426,-0.7088,0.63,-12.5825,12.363029251781843,-29.916072626079085,13.882057718922319,104.68938750187134
-0.4852,0.8528,0.1843,0.0541,0.3215,0.0426,-0.3063,2.0213,-12.3375,12.244249801207088,-29.45481889871012,13.672666932134257,104.70141676225356
-0.4835,0.8577,0.1804,0.0546,0.3235,0.0399,-0.2275,2.24,-12.6962,11.983219129323137,-29.189138056908842,13.941859895719686,104.71346336453341
-0.4801,0.8586,0.1835,0.0542,0.3221,0.0383,-0.4812,2.7125,-13.5187,12.038784208434818,-29.166390169672184,14.936287324179874,104.7254965179947
-0.4846,0.8549,0.1782,0.0542,0.3221,0.0383,0.035,3.5788,-13.6588,11.845112092178908,-29.154377783951297,14.603104734938947,104.73747516834914
-0.4995,0.8556,0.1815,0.0527,0.3232,0.0405,-0.42,2.9838,-13.7287,11.936660602564611,-29.235581631166326,13.813676199428816,104.74693499655109
-0.5019,0.8608,0.1775,0.0527,0.3232,0.0405,0.0175,3.2462,-13.7987,11.727936198379863,-29.329080931895785,12.929862547389193,104.75884463323126
-0.4992,0.8644,0.1826,0.0539,0.3225,0.0403,-0.1312,2.835,-14.0525,11.87207990996143,-29.374706287334302,13.368908004370594,104.7707921389532
-0.5001,0.8664,0.1801,0.0539,0.3225,0.0403,-0.6038,1.96,-14.1925,11.784570147169113,-29.41235876955442,13.24360876917987,104.78285077438652
-0.5038,0.8686,0.1768,0.0539,0.3225,0.0371,-0.6038,1.4787,-14.5162,11.59523422060935,-29.50977530330695,13.439350466185738,104.79492356647097
-0.5103,0.8669,0.1776,0.055,0.321,0.0401,-0.7,1.7937,-15.2687,11.583643026009913,-29.800335336267604,13.03913477073422,104.80424855257091
-0.5145,0.8655,0.1728,0.055,0.321,0.0401,-0.2362,1.155,-16.3975,11.375232322437524,-30.125295818139094,12.91291020176742,104.81630364884144
-0.5173,0.8645,0.171,0.0554,0.3243,0.04,0.0088,0.8838,-16.7737,11.238991666734137,-30.344831351623355,12.688649654117796,104.82824159882387
-0.5158,0.869,0.17,0.0554,0.3243,0.04,-0.245,0.0875,-16.9137,11.117995464432871,-30.2497818389295,11.953931533843795,104.84029704901069
-0.5205,0.8667,0.1707,0.0546,0.3234,0.0358,-0.1138,-0.6563,-17.6487,11.135332770382405,-30.45724502252012,12.682272564092107,104.85244628701125
-0.5235,0.8683,0.1663,0.0534,0.3226,0.0372,-0.4375,-1.2687,-18.0163,10.931896071581175,-30.59950682401547,11.830868257634524,104.86456473429558
-0.5193,0.8684,0.1616,0.0534,0.3226,0.0372,-0.42,-1.3737,-17.0538,10.660359552479816,-30.48441065742844,11.069699811145027,104.87385397485141
-0.5181,0.8694,0.1575,0.0534,0.3239,0.0398,-0.8663,-1.8288,-16.73,10.406386734207837,-30.410131359357763,9.451111169861887,104.88601489208916
-0.5131,0.8747,0.1625,0.0534,0.3239,0.0398,-1.2337,-1.505,-15.8812,10.476605795111798,-30.105127578895075,9.672131832346183,104.89818253373619
-0.5106,0.8678,0.1609,0.0563,0.3238,0.0384,-1.5312,-1.0412,-14.6212,10.491405339021863,-30.077024628346926,10.268477714950338,104.91045670418298
-0.5097,0.8683,0.1601,0.0544,0.3236,0.0432,-2.24,-0.98,-13.685,10.477313610867467,-30.068413446054038,8.7145960718889,104.92232210132836
-0.5011,0.8691,0.1632,0.0544,0.3236,0.0432,-3.3075,-0.7088,-13.5187,10.536629558133512,-30.045183803691522,8.67728743320382,104.93443382420342
-0.4984,0.8738,0.1632,0.0552,0.3244,0.041,-4.095,-0.385,-13.44,10.561423266060006,-29.960280339910668,9.340546927558455,104.94654271574825
-0.4981,0.8827,0.1652,0.0552,0.3244,0.041,-3.8063,0.2975,-14.0437,10.581872313024578,-29.654222689570638,9.61986723954858,104.95856135864213
-0.5012,0.8884,0.1678,0.055,0.324,0.0434,-5.0138,0.595,-14.77,10.661471679217524,-29.297828134925652,9.429090151876668,104.9678987318118
-0.5086,0.8782,0.1727,0.055,0.324,0.0408,-5.915,1.1638,-15.2687,11.015171700643315,-29.493072353801388,9.597264401518654,104.98007097437045
-0.5154,0.8647,0.174,0.055,0.3237,0.0408,-6.2562,1.6887,-15.435,11.297840110804257,-30.018299971303833,10.352635127591109,104.99199795294825
-0.5241,0.8566,0.1753,0.0548,0.3227,0.0418,-6.1075,1.7413,-14.6562,11.50482991945365,-30.498857228254106,10.698750650008833,105.00403960040022
-0.5177,0.8553,0.1792,0.0548,0.3227,0.0418,-6.02,2.1088,-14.175,11.757150064012514,-30.553649136365554,11.397059779187517,105.01611133073582
-0.5113,0.8541,0.1881,0.0538,0.3253,0.0422,-6.1687,2.0738,-13.0025,12.271549693320267,-30.466665814796915,12.526050709943185,105.02544658040783
-0.5079,0.8541,0.1864,0.0538,0.3253,0.0422,-6.8863,1.7675,-11.6287,12.303607647602615,-30.261809047733113,12.907041477056824,105.03743018559017
-0.5087,0.8545,0.1874,0.0558,0.3245,0.0404,-6.3963,1.8375,-12.1187,12.355593246973099,-30.212241640002734,13.642655070468086,105.04946581646539
-0.5109,0.8527,0.1912,0.0555,0.3221,0.0422,-6.5713,1.5575,-13.7637,12.580218433694055,-30.228839840053062,13.843235625188294,105.06159983606598
-0.5128,0.85,0.1932,0.0555,0.3221,0.0422,-6.0375,1.3475,-14.6737,12.75344196532684,-30.35452204885279,14.009607495701847,105.07384073838261
-0.5246,0.8431,0.2006,0.0532,0.3238,0.0422,-6.1863,0.9013,-15.8725,13.242974126373626,-30.93585410744454,14.207932629497794,105.08671833608386
-0.5223,0.8406,0.1982,0.0532,0.3238,0.0422,-5.985,0.21,-16.17,13.261470600018722,-31.10059034119865,14.650459123805215,105.09433142914578
-0.522,0.8386,0.1976,0.0551,0.3223,0.0404,-5.6,-0.6125,-15.3475,13.259484105237101,-31.171047600538092,15.528226792852044,105.10653375458809
-0.5238,0.8371,0.1975,0.0547,0.3234,0.0469,-5.3463,-0.5775,-14.6475,13.270906082409066,-31.259861996144963,14.043453708396083,105.11869644140722
-0.5151,0.8347,0.1964,0.0547,0.3234,0.0469,-4.7863,-0.8225,-14.9713,13.250383325021172,-31.104106477648845,13.521088306541074,105.13090407559369
-0.5153,0.835,0.195,0.055,0.3246,0.0446,-3.7975,-0.875,-15.015,13.195307843771564,-31.04486004618281,13.908336494041714,105.1430734868221
-0.4927,0.8352,0.1936,0.055,0.3246,0.0446,-3.3775,-0.4375,-13.895,13.13720071552798,-30.756845316275584,14.30201362562833,105.15526554869234
-0.4869,0.8389,0.1961,0.0576,0.3221,0.046,-3.815,0.1663,-12.005,13.147678045839791,-29.97501237700728,14.453675817595133,105.16737868723251
-0.4827,0.8422,0.1946,0.0576,0.3221,0.046,-3.7975,0.455,-11.515,13.07608385940417,-29.440854359871373,14.438026949994558,105.17623791951024
-0.4804,0.843,0.1867,0.053,0.3229,0.0474,-2.9138,1.0675,-11.7075,12.97470774137054,-29.213465452255047,14.422617967538748,105.18836839994805
-0.4834,0.8444,0.1911,0.054,0.3223,0.0446,-2.5375,1.435,-12.3375,12.942664915132342,-29.1934359733944,14.306569343885107,105.20052648585556
-0.4859,0.8473,0.1929,0.054,0.3223,0.0446,-2.6513,2.03,-14.0,12.936635270346898,-29.1991303969645,14.242839318525855,105.21271323898162
-0.4895,0.8415,0.1939,0.055,0.3226,0.0447,-3.1063,2.905,-14.5687,12.947815953994157,-29.373198119154836,14.372364277559459,105.22487097097286
-0.497,0.8394,0.197,0.055,0.3226,0.0447,-2.975,3.1325,-14.6387,13.002989990401582,-29.67725573653943,14.658573988883207,105.23369445770648
-0.5046,0.8409,0.1958,0.0564,0.3229,0.0464,-2.2925,3.01,-14.245,13.033549839918747,-29.930870444279403,14.003001791048803,105.24637563187328
-0.5014,0.841,0.1981,0.0526,0.3229,0.0444,-2.1,2.87,-13.7375,13.116914214004595,-29.959806855234707,14.45940790331196,105.25844099171589
-0.5017,0.8391,0.1979,0.0526,0.3229,0.0444,-1.8725,2.7388,-13.6937,13.186753109209114,-29.986895526815353,14.615797860235853,105.27047768433995
-0.5023,0.8377,0.1993,0.0542,0.3226,0.044,-1.7762,2.3187,-13.5975,13.281110035060799,-29.99548919144631,14.998002029063725,105.28254658334534
-0.5011,0.8383,0.196,0.0542,0.3226,0.044,-1.7937,2.2575,-13.5012,13.223216936923217,-30.007795855992036,14.863665039748618,105.29456593407177
-0.499,0.8432,0.1954,0.0548,0.3222,0.0449,-1.4612,2.5375,-14.21,13.12563030911145,-29.99066488553072,14.484854865733407,105.3038601294555
-0.4974,0.8482,0.1969,0.0548,0.3226,0.0443,-1.2163,2.2313,-15.0412,13.091802691671017,-29.838981826688276,14.62238153744876,105.31579878727048
-0.4963,0.8533,0.1996,0.0557,0.3226,0.0443,-1.0412,1.8725,-15.855,13.137930953484725,-29.6200529191973,14.902921864146606,105.32790095440603
-0.502,0.8504,0.1973,0.0538,0.3222,0.0423,-1.2425,1.6013,-17.4913,13.092834119308975,-29.843564305650915,15.085523474481862,105.33991782771851
-0.5122,0.8476,0.1953,0.0538,0.3222,0.0423,-1.0675,1.3562,-18.5237,13.01989059628293,-30.383465412828528,15.021163008641906,105.35204476899354
-0.5112,0.8495,0.1962,0.0543,0.3266,0.0419,-0.8838,1.0937,-19.46,13.010251591599317,-30.384272557061276,15.03195147445535,105.36411791499427
-0.5131,0.8481,0.1929,0.0543,0.3266,0.0419,-0.315,1.2775,-19.2675,12.871811664640266,-30.514831736017875,14.985534628755431,105.37329248667594
-0.5136,0.8472,0.1965,0.0541,0.3265,0.0414,-0.2275,1.4787,-18.8038,13.004694013197904,-30.55629426943445,15.161533428021931,105.38542686019281
-0.5136,0.8502,0.1898,0.0553,0.3254,0.0429,0.0438,1.05,-18.6987,12.696534841882908,-30.528232628621133,15.145839553605748,105.39735702401711
-0.5147,0.8514,0.1884,0.0553,0.3254,0.0429,0.2888,1.6887,-17.7275,12.532331107406186,-30.54695288445883,14.502230711581353,105.40939937930163
-0.5023,0.8621,0.1815,0.0575,0.3246,0.0421,0.315,2.135,-16.6075,12.049003304033562,-29.901631434791636,13.697962451445923,105.42144704333033
-0.493,0.8703,0.1759,0.0575,0.3246,0.0421,0.035,1.7937,-16.345,11.592816330969347,-29.268625020453538,12.9879153937425,105.43057206673303
-0.4821,0.8734,0.1764,0.0566,0.3254,0.0396,-0.3588,2.6338,-15.9425,11.470503762813177,-28.668313594585467,13.369695085418163,105.4427000697569
-0.4726,0.8797,0.1676,0.0566,0.3254,0.0418,-0.0613,3.71,-15.4088,10.974330625309866,-28.11970616549206,11.594462706366286,105.45469960117175
-0.4723,0.8835,0.1617,0.0556,0.3251,0.0418,-1.1375,7.6563,-13.9387,10.606300386988135,-28.015608432768445,9.847899666614865,105.46679468998173
-0.4718,0.8843,0.1596,0.0562,0.3262,0.0403,-1.8112,10.1237,-13.58,10.428971552026187,-28.01083999405116,10.058811437872812,105.47906355168435
-0.4915,0.8767,0.1533,0.0562,0.3262,0.0403,-1.9075,12.005,-13.1687,10.202384293673145,-28.265704606401098,8.68908449619085,105.4910906885689
-0.499,0.8738,0.1566,0.055,0.3262,0.0414,-2.03,13.4575,-12.8013,10.185506579006024,-28.73113428100815,8.472827152490781,105.50026561416685
-0.5045,0.8772,0.1525,0.055,0.3262,0.0414,-2.0825,14.6212,-11.7075,10.061399316248556,-29.254966168963737,7.596399772319845,105.512488112837
-0.5042,0.8854,0.1554,0.0554,0.3246,0.0412,-3.1588,14.875,-10.2637,10.028158806430834,-29.27992129796558,7.904504037321095,105.52450994097738
-0.5054,0.8822,0.156,0.0552,0.3239,0.0346,-3.5875,15.8463,-9.065,10.028077623707034,-29.40174357278601,11.098622951419278,105.53662130993617
-0.4997,0.877,0.1647,0.0552,0.3239,0.0346,-4.0338,15.7675,-9.1787,10.375013290326002,-29.276999269073904,13.002192972146501,105.54866578871835
-0.5014,0.8782,0.1662,0.0554,0.3217,0.0336,-5.0575,16.03,-9.2312,10.614640786304824,-29.288927252696485,13.721179081756253,105.56076370885856
-0.5064,0.8786,0.1722,0.0554,0.3217,0.0336,-6.2125,16.24,-9.0738,10.98378225840222,-29.45579183160736,14.613609260841292,105.5699340335449
-0.5119,0.8701,0.1759,0.054,0.3228,0.0365,-7.7088,16.2138,-10.3425,11.354768845472009,-29.848378508949878,13.835963031264853,105.5826576776651
-0.5244,0.8632,0.1785,0.0529,0.3214,0.0313,-7.84,15.7587,-11.4712,11.62986401258945,-30.458038345635202,16.0277510626772,105.5942572836855
-0.529,0.8574,0.1799,0.0529,0.3214,0.0313,-7.875,14.2887,-11.9962,11.81425302410595,-30.865296363183866,16.31795921205072,105.60595492451498
-0.5327,0.8499,0.1898,0.0527,0.322,0.0284,-8.0412,13.125,-12.9237,12.46650737351449,-31.095464690116227,18.935833555678297,105.61819618074787
-0.5272,0.8488,0.1926,0.0527,0.322,0.0284,-7.7088,11.4712,-13.8425,12.731466928469853,-31.119046345104422,19.740417917696483,105.63043142040405
-0.5245,0.8486,0.1918,0.0548,0.3209,0.0274,-7.28,9.6075,-15.3912,12.735154168914784,-31.096728365901885,20.412183173083623,105.64263374584635
-0.5195,0.8461,0.1947,0.0529,0.3216,0.029,-6.9388,8.19,-16.1262,12.916228162292755,-30.95123112021049,20.272248029438003,105.65154960472861
-0.5162,0.8434,0.1933,0.0529,0.3216,0.029,-6.3963,7.07,-17.43,12.910346884419281,-30.846482953415713,20.2035876833012,105.66370804455241
-0.5125,0.8419,0.189,0.0534,0.3221,0.0287,-5.9063,6.02,-18.655,12.714025741661649,-30.73122870806121,19.918770037412198,105.67585055814367
-0.5058,0.835,0.1814,0.0534,0.3221,0.0287,-5.0138,5.145,-19.6963,12.395007890539448,-30.638202071987106,19.138952537480357,105.68791308665605
-0.5226,0.83,0.184,0.0546,0.3227,0.0319,-4.6813,4.9,-20.1688,12.464429773990812,-31.455844798184827,17.90795040783447,105.7000803743868
-0.5394,0.8374,0.1831,0.0546,0.3227,0.0319,-3.7362,3.4825,-19.7663,12.398121533297294,-32.080280639447565,17.103401089996556,105.71211529742948
-0.5458,0.8455,0.1785,0.0548,0.3238,0.0289,-3.6488,2.0913,-19.46,12.166582465366464,-32.24850153247655,17.06665621809765,105.721147240851
-0.5483,0.8558,0.1782,0.0547,0.3226,0.0274,-3.115,1.015,-18.6637,12.04917911403389,-32.12210317025924,17.080328439733833,105.73327028904697
